2356207,1118972,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356213,1119921,D,BOLETO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356214,1119917,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356215,1137063,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356218,1118342,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356219,1074737,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356223,1131533,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356224,1118706,A,BOLETO,12,2020-01-30 21:00:00,2020-07-12 21:00:00
2356227,1079197,A,BOLETO,12,2020-01-30 21:00:00,2021-01-30 21:00:00
2356228,1130476,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356232,1135868,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356238,1137069,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356243,1131987,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356245,1067786,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356247,1130530,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356252,1075520,A,BOLETO,12,2020-01-30 21:00:00,2021-01-30 21:00:00
2356258,1091497,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356260,1137070,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356264,1115788,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356265,1082659,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356267,1128681,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356272,1134202,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356274,1128840,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356275,1119969,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356279,1087053,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356282,1137066,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356283,1133790,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356290,1134608,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356294,1068852,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356295,1106158,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356297,1066954,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356300,1119936,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356301,1073430,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-07-14 21:00:00
2356302,1095097,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356304,1128069,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356310,1090225,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356312,1082066,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356313,1134157,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356315,1129372,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356319,1127420,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356325,1077112,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356326,1129386,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356329,1100382,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356330,1134248,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356334,1120008,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356340,1089021,A,BOLETO,12,2020-01-30 21:00:00,2021-01-30 21:00:00
2356343,1120014,A,BOLETO,12,2020-01-30 21:00:00,2021-01-30 21:00:00
2356344,1120014,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356346,1132406,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356352,1105105,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356362,1075151,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356368,1089875,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-02-01 21:00:00
2356369,1108970,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356370,1086250,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356372,1073343,A,BOLETO,12,2020-01-30 21:00:00,2020-07-12 21:00:00
2356374,1133300,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356375,1088513,D,BOLETO,12,2020-01-30 21:00:00,2020-07-14 21:00:00
2356377,1071637,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356379,1076848,A,BOLETO,12,2020-01-30 21:00:00,2021-01-30 21:00:00
2356383,1082097,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356385,1090107,A,BOLETO,12,2020-01-30 21:00:00,2021-01-30 21:00:00
2356389,1090107,A,BOLETO,12,2020-01-30 21:00:00,2021-01-30 21:00:00
2356393,1131372,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356397,1117861,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356402,1088477,D,BOLETO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356404,1074692,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356405,1120040,A,BOLETO,12,2020-01-30 21:00:00,2021-01-30 21:00:00
2356407,1131031,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356408,1132703,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356412,1137071,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356413,1097508,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356418,1085894,A,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2021-01-30 21:00:00
2356422,1075259,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356423,1118791,A,BOLETO,12,2020-01-28 21:00:00,2021-01-28 21:00:00
2356424,1136494,D,CARTAO DE CREDITO,12,2020-01-28 21:00:00,2020-01-28 21:00:00
2356427,1086841,D,CARTAO DE CREDITO,12,2020-01-28 21:00:00,2020-12-30 21:00:00
2356429,1070744,D,BOLETO,12,2020-01-28 21:00:00,2020-02-01 21:00:00
2356430,1069481,D,BOLETO,12,2020-01-28 21:00:00,2020-01-28 21:00:00
2356431,1081487,D,BOLETO,12,2020-01-28 21:00:00,2020-12-30 21:00:00
2356432,1128521,D,CARTAO DE CREDITO,12,2020-01-28 21:00:00,2020-12-30 21:00:00
2356434,1081487,A,BOLETO,12,2020-01-28 21:00:00,2021-01-28 21:00:00
2356436,1116846,D,CARTAO DE CREDITO,12,2020-01-28 21:00:00,2020-01-28 21:00:00
2356437,1072996,D,BOLETO,12,2020-01-28 21:00:00,2020-12-30 21:00:00
2356440,1116477,D,CARTAO DE CREDITO,12,2020-01-28 21:00:00,2020-12-30 21:00:00
2356441,1096392,D,CARTAO DE CREDITO,12,2020-01-28 21:00:00,2020-01-29 21:00:00
2356456,1119829,D,BOLETO,12,2020-01-28 21:00:00,2020-01-28 21:00:00
2356460,1129840,D,CARTAO DE CREDITO,12,2020-01-28 21:00:00,2020-12-30 21:00:00
2356466,1117513,A,BOLETO,12,2020-01-29 21:00:00,2021-01-29 21:00:00
2356475,1131673,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356476,1068408,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356478,1115962,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356479,1130145,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356480,1132550,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356482,1128630,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356483,1113787,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356484,1116455,D,BOLETO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356487,1119845,A,BOLETO,12,2020-01-29 21:00:00,2021-01-29 21:00:00
2356488,1068549,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356491,1137036,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356494,1136458,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356495,1128993,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356498,1092654,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356500,1092654,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356504,1069437,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356505,1098503,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356512,1127919,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356514,1078870,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356517,1128126,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356518,1093015,D,BOLETO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356520,1077682,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356524,1131782,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356525,1132416,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356528,1098428,A,BOLETO,12,2020-01-29 21:00:00,2021-01-29 21:00:00
2356536,1085523,D,BOLETO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356538,1130525,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356542,1134154,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356543,1109460,D,BOLETO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356544,1097073,A,BOLETO,12,2020-01-29 21:00:00,2021-01-29 21:00:00
2356547,1132494,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356550,1107568,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356552,1087955,A,BOLETO,12,2020-01-29 21:00:00,2021-01-29 21:00:00
2356557,1099717,D,BOLETO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356558,1107568,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356559,1090363,D,BOLETO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356560,1091203,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356563,1081495,D,BOLETO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356566,1136841,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356567,1089093,A,BOLETO,12,2020-01-29 21:00:00,2020-07-12 21:00:00
2356569,1090017,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356570,1090172,D,BOLETO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356573,1083204,A,BOLETO,12,2020-01-29 21:00:00,2021-01-29 21:00:00
2356574,1134759,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356578,1118518,D,BOLETO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356582,1134301,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356585,1134242,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356586,1129738,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356587,1132597,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356593,1104864,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356594,1079428,A,BOLETO,12,2020-01-29 21:00:00,2021-01-29 21:00:00
2356595,1100717,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356596,1091109,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356598,1118518,D,BOLETO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356606,1109911,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356608,1088753,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356614,1073719,A,BOLETO,12,2020-01-30 21:00:00,2020-07-12 21:00:00
2356616,1132153,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356618,1116743,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356627,1082658,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356628,1119899,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356629,1070224,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356632,1088175,A,BOLETO,12,2020-01-30 21:00:00,2020-07-12 21:00:00
2356635,1119903,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356637,1086452,A,BOLETO,12,2020-01-30 21:00:00,2021-01-30 21:00:00
2356638,1074756,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356645,1119921,A,BOLETO,12,2020-01-30 21:00:00,2021-01-30 21:00:00
2356646,1119905,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356652,1119921,A,BOLETO,12,2020-01-30 21:00:00,2020-07-12 21:00:00
2356660,1117329,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356661,1117329,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356665,1087073,D,BOLETO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356668,1066951,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356671,1088310,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356672,1081143,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356673,1133643,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356683,1130530,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356685,1112984,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356687,1118490,A,BOLETO,12,2020-01-30 21:00:00,2020-07-12 21:00:00
2356688,1136989,A,BOLETO,12,2020-01-30 21:00:00,2020-07-12 21:00:00
2356689,1071849,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356690,1093935,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356693,1136707,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356694,1136707,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356699,1092148,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356704,1085407,A,BOLETO,12,2020-01-30 21:00:00,2021-01-30 21:00:00
2356708,1137081,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356709,1128124,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-02-01 21:00:00
2356712,1098823,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356714,1135118,A,BOLETO,12,2020-01-30 21:00:00,2021-01-30 21:00:00
2356722,1136726,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356725,1128747,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356727,1071975,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356729,1091882,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356734,1134547,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356739,1074726,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356745,1119986,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356746,1090295,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356748,1076655,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356750,1089267,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356768,1092644,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356769,1099246,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356773,1120007,A,BOLETO,12,2021-01-31 21:00:00,2022-01-31 21:00:00
2356777,1120014,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356778,1098459,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356780,1135616,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356781,1117687,A,BOLETO,12,2020-01-30 21:00:00,2021-01-30 21:00:00
2356782,1074168,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356786,1134658,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356791,1075151,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356793,1131513,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356794,1081894,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356795,1115168,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356800,1128130,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356802,1088513,A,BOLETO,12,2020-01-30 21:00:00,2020-07-12 21:00:00
2356803,1130495,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356804,1066856,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356806,1090151,D,BOLETO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356808,1096233,A,BOLETO,12,2020-01-30 21:00:00,2021-01-30 21:00:00
2356809,1110696,A,BOLETO,12,2020-01-30 21:00:00,2021-01-30 21:00:00
2356810,1110696,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356811,1090107,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356821,1089504,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356822,1069349,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356823,1113116,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-12-30 21:00:00
2356824,1088477,A,BOLETO,12,2020-01-30 21:00:00,2020-07-12 21:00:00
2356827,1131031,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356828,1132703,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356833,1097508,D,BOLETO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356838,1085894,D,CARTAO DE CREDITO,12,2020-01-30 21:00:00,2020-01-30 21:00:00
2356845,1131884,D,CARTAO DE CREDITO,12,2020-01-28 21:00:00,2020-12-30 21:00:00
2356849,1091430,D,CARTAO DE CREDITO,12,2020-01-28 21:00:00,2020-01-28 21:00:00
2356851,1081487,A,BOLETO,12,2020-01-28 21:00:00,2021-01-28 21:00:00
2356854,1081487,D,BOLETO,12,2020-01-28 21:00:00,2020-01-28 21:00:00
2356855,1086988,D,CARTAO DE CREDITO,12,2020-01-28 21:00:00,2020-12-30 21:00:00
2356856,1081748,A,BOLETO,12,2020-01-28 21:00:00,2021-01-28 21:00:00
2356857,1072996,A,BOLETO,12,2020-01-28 21:00:00,2021-01-28 21:00:00
2356858,1127893,D,CARTAO DE CREDITO,12,2020-01-28 21:00:00,2020-01-28 21:00:00
2356861,1086053,A,BOLETO,12,2020-01-28 21:00:00,2021-01-28 21:00:00
2356866,1099445,D,CARTAO DE CREDITO,12,2020-01-28 21:00:00,2020-12-30 21:00:00
2356870,1086056,D,CARTAO DE CREDITO,12,2020-01-28 21:00:00,2020-01-28 21:00:00
2356871,1137032,D,CARTAO DE CREDITO,12,2020-01-28 21:00:00,2020-01-28 21:00:00
2356875,1129139,D,CARTAO DE CREDITO,12,2020-01-28 21:00:00,2020-01-29 21:00:00
2356877,1136708,A,BOLETO,12,2020-01-28 21:00:00,2021-01-28 21:00:00
2356879,1119828,D,CARTAO DE CREDITO,12,2020-01-28 21:00:00,2020-01-28 21:00:00
2356880,1119829,D,BOLETO,12,2020-01-28 21:00:00,2020-01-28 21:00:00
2356881,1131480,D,CARTAO DE CREDITO,12,2020-01-28 21:00:00,2020-12-30 21:00:00
2356887,1135737,D,CARTAO DE CREDITO,12,2020-01-28 21:00:00,2020-02-01 21:00:00
2356889,1134730,D,CARTAO DE CREDITO,12,2020-01-28 21:00:00,2020-01-28 21:00:00
2356891,1117513,D,BOLETO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356894,1087583,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356896,1132339,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356897,1076096,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356903,1115962,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356904,1128460,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356906,1088469,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-02-01 21:00:00
2356907,1075739,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356909,1117513,D,BOLETO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356910,1077831,A,BOLETO,12,2020-01-29 21:00:00,2021-01-29 21:00:00
2356911,1080634,D,BOLETO,12,2020-01-29 21:00:00,2020-02-01 21:00:00
2356914,1119845,D,BOLETO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356915,1073093,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356916,1133856,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356917,1091412,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356918,1137036,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356920,1136458,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356922,1132656,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356923,1114574,A,BOLETO,12,2020-01-29 21:00:00,2021-01-29 21:00:00
2356926,1092654,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356931,1076997,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356932,1098503,A,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2021-01-29 21:00:00
2356940,1072423,D,BOLETO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356941,1128735,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356943,1130204,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356946,1141881,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356948,1079251,D,BOLETO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356956,1095070,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356957,1134546,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356962,1085523,A,BOLETO,12,2020-01-29 21:00:00,2021-01-29 21:00:00
2356971,1097073,D,BOLETO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356977,1116835,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356979,1087955,D,BOLETO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356984,1099717,D,BOLETO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356988,1132690,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356991,1069551,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2356992,1136841,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356993,1089093,D,BOLETO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2356997,1128919,A,BOLETO,12,2020-01-29 21:00:00,2021-01-29 21:00:00
2357001,1134548,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2357002,1086104,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2357006,1109881,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2357008,1129139,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2357010,1105036,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2357012,1118590,A,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2021-01-29 21:00:00
2357013,1078544,D,BOLETO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2357016,1131831,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2357024,1069854,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
2357026,1067796,A,BOLETO,12,2020-01-29 21:00:00,2021-01-29 21:00:00
2357027,1137057,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-01-29 21:00:00
2357028,1086231,D,CARTAO DE CREDITO,12,2020-01-29 21:00:00,2020-12-30 21:00:00
